Loaded problem from /mnt/c/Users/mpeet/AppData/Local/Temp/claude/C--Users-mpeet-OneDrive-Documents-GitHub-PIETOOLS-PIETOOLS/a69ac9db-6cc4-4fd1-9dcb-b003878763dd/scratchpad/work/baseline/dumps/h2oco_rd1/
              vector length: 199
      number of constraints: 56
           number of blocks: 6
  number of non-zeros in At: 1056
  number of non-zeros in  b: 4
  number of non-zeros in  C: 1

Analysis of the blk vector:
        1 u. block of size   1
        2 matrices of size    1 (small)
        1 matrices of size    6 (small)
        1 matrices of size   10 (small)
        1 matrices of size   15 (small)

 ||C|| = 2, ||b|| = 2

Problem parameters:
              solver max iter: 2000000
       KKT stopping tolerance: 1e-06
       sigma update threshold: 500
         sigma update stage 1: 50
         sigma update stage 2: 100
                  switch admm: 0
         switch proj max iter: 0
              switch proj tol: 0.01
                     sigscale: 2
                initial sigma: 100
    initial projection method: EIG_FP64
      final projection method: EIG_FP64
                   use LOBPCG: true
              LOBPCG max iter: 20
             LOBPCG tolerance: 1e-05
             LOBPCG warmstart: true
                 LOBPCG ratio: 0.03
            LOBPCG relaxation: 1.2
        LOBPCG rank threshold: 1e-05
           small matrix limit: 32
          medium matrix limit: 1000

 ------------------------------------------------------------------------------
                                   cuADMM
 ------------------------------------------------------------------------------
  it. | p infeas d infeas | primal obj.   dual obj. rel. gap |  time |   sigma 
 ------------------------------------------------------------------------------
 --------------- Starting with projection method EIG_FP64 ---------------------
 15600 | 1.99e-05 2.15e-05 | -9.2032e-13  6.8410e-04 6.84e-04 |  34.2 | 1.6e+00 
 15700 | 1.97e-05 2.15e-05 | -9.2032e-13  6.8214e-04 6.82e-04 |  34.4 | 1.6e+00 
 15800 | 1.95e-05 2.14e-05 | -9.2032e-13  6.8020e-04 6.80e-04 |  34.6 | 1.6e+00 
 15900 | 1.94e-05 2.14e-05 | -9.2032e-13  6.7842e-04 6.78e-04 |  34.8 | 1.6e+00 
 16000 | 1.92e-05 2.13e-05 | -9.2032e-13  6.7657e-04 6.76e-04 |  35.1 | 1.6e+00 
 16100 | 1.93e-05 2.12e-05 | -1.8412e-12  6.7447e-04 6.74e-04 |  35.3 | 3.1e+00 
 16200 | 1.93e-05 2.11e-05 | -1.8412e-12  6.7181e-04 6.71e-04 |  35.5 | 3.1e+00 
 16300 | 1.91e-05 2.10e-05 | -1.8412e-12  6.6891e-04 6.68e-04 |  35.7 | 3.1e+00 
 16400 | 1.90e-05 2.09e-05 | -1.8412e-12  6.6590e-04 6.65e-04 |  35.9 | 3.1e+00 
 16500 | 1.88e-05 2.08e-05 | -1.8412e-12  6.6287e-04 6.62e-04 |  36.1 | 3.1e+00 
 16600 | 1.87e-05 2.06e-05 | -1.8412e-12  6.5978e-04 6.59e-04 |  36.4 | 3.1e+00 
 16700 | 1.86e-05 2.05e-05 | -1.8412e-12  6.5671e-04 6.56e-04 |  36.6 | 3.1e+00 
 16800 | 1.85e-05 2.04e-05 | -1.8412e-12  6.5365e-04 6.53e-04 |  36.8 | 3.1e+00 
 16900 | 1.84e-05 2.03e-05 | -1.8412e-12  6.5065e-04 6.50e-04 |  37.0 | 3.1e+00 
 17000 | 1.83e-05 2.02e-05 | -1.8412e-12  6.4768e-04 6.47e-04 |  37.2 | 3.1e+00 
 17100 | 2.00e-05 2.01e-05 | -3.6803e-12  6.4389e-04 6.43e-04 |  37.5 | 6.2e+00 
 17200 | 2.15e-05 1.99e-05 | -3.6803e-12  6.3894e-04 6.39e-04 |  37.7 | 6.2e+00 
 17300 | 2.24e-05 1.97e-05 | -3.6803e-12  6.3378e-04 6.33e-04 |  37.9 | 6.2e+00 
 17400 | 2.27e-05 1.95e-05 | -3.6803e-12  6.2846e-04 6.28e-04 |  38.1 | 6.2e+00 
 17500 | 2.27e-05 1.93e-05 | -3.6803e-12  6.2307e-04 6.23e-04 |  38.3 | 6.2e+00 
 17600 | 2.26e-05 1.92e-05 | -3.6803e-12  6.1769e-04 6.17e-04 |  38.5 | 6.2e+00 
 17700 | 2.25e-05 1.90e-05 | -3.6803e-12  6.1233e-04 6.12e-04 |  38.8 | 6.2e+00 
 17800 | 2.23e-05 1.88e-05 | -3.6803e-12  6.0703e-04 6.07e-04 |  39.0 | 6.2e+00 
 17900 | 2.23e-05 1.86e-05 | -3.6803e-12  6.0180e-04 6.01e-04 |  39.2 | 6.2e+00 
 18000 | 2.23e-05 1.84e-05 | -3.6803e-12  5.9665e-04 5.96e-04 |  39.4 | 6.2e+00 
 18100 | 1.93e-05 1.83e-05 | -1.8402e-12  5.9156e-04 5.91e-04 |  39.6 | 3.1e+00 
 18200 | 1.84e-05 1.82e-05 | -1.8402e-12  5.8854e-04 5.88e-04 |  39.8 | 3.1e+00 
 18300 | 1.82e-05 1.81e-05 | -1.8402e-12  5.8562e-04 5.85e-04 |  40.1 | 3.1e+00 
 18400 | 1.81e-05 1.80e-05 | -1.8402e-12  5.8275e-04 5.82e-04 |  40.3 | 3.1e+00 
 18500 | 1.80e-05 1.79e-05 | -1.8402e-12  5.7996e-04 5.80e-04 |  40.5 | 3.1e+00 
 18600 | 1.80e-05 1.78e-05 | -1.8402e-12  5.7725e-04 5.77e-04 |  40.7 | 3.1e+00 
 18700 | 1.79e-05 1.77e-05 | -1.8402e-12  5.7459e-04 5.74e-04 |  40.9 | 3.1e+00 
 18800 | 1.79e-05 1.76e-05 | -1.8402e-12  5.7197e-04 5.72e-04 |  41.2 | 3.1e+00 
 18900 | 1.78e-05 1.75e-05 | -1.8402e-12  5.6935e-04 5.69e-04 |  41.4 | 3.1e+00 
 19000 | 1.77e-05 1.75e-05 | -1.8402e-12  5.6675e-04 5.66e-04 |  41.6 | 3.1e+00 
 19100 | 1.73e-05 1.74e-05 | -9.2032e-13  5.6419e-04 5.64e-04 |  41.8 | 1.6e+00 
 19200 | 1.71e-05 1.74e-05 | -9.2032e-13  5.6259e-04 5.62e-04 |  42.0 | 1.6e+00 
 19300 | 1.69e-05 1.73e-05 | -9.2032e-13  5.6096e-04 5.61e-04 |  42.3 | 1.6e+00 
 19400 | 1.68e-05 1.73e-05 | -9.2032e-13  5.5943e-04 5.59e-04 |  42.5 | 1.6e+00 
 19500 | 1.66e-05 1.72e-05 | -9.2032e-13  5.5797e-04 5.58e-04 |  42.7 | 1.6e+00 
 19600 | 1.65e-05 1.72e-05 | -9.2032e-13  5.5651e-04 5.56e-04 |  43.0 | 1.6e+00 
 19700 | 1.63e-05 1.72e-05 | -9.2032e-13  5.5522e-04 5.55e-04 |  43.2 | 1.6e+00 
 19800 | 1.62e-05 1.71e-05 | -9.2032e-13  5.5383e-04 5.54e-04 |  43.4 | 1.6e+00 
 19900 | 1.61e-05 1.71e-05 | -9.2032e-13  5.5245e-04 5.52e-04 |  43.7 | 1.6e+00 
 20000 | 1.60e-05 1.71e-05 | -9.2032e-13  5.5112e-04 5.51e-04 |  43.9 | 1.6e+00 
 20100 | 1.60e-05 1.70e-05 | -1.8412e-12  5.4972e-04 5.49e-04 |  44.1 | 3.1e+00 
 20200 | 1.60e-05 1.69e-05 | -1.8412e-12  5.4772e-04 5.47e-04 |  44.3 | 3.1e+00 
 20300 | 1.59e-05 1.68e-05 | -1.8412e-12  5.4567e-04 5.45e-04 |  44.5 | 3.1e+00 
 20400 | 1.58e-05 1.68e-05 | -1.8412e-12  5.4357e-04 5.43e-04 |  44.8 | 3.1e+00 
 20500 | 1.57e-05 1.67e-05 | -1.8412e-12  5.4143e-04 5.41e-04 |  45.0 | 3.1e+00 
 20600 | 1.56e-05 1.66e-05 | -1.8412e-12  5.3928e-04 5.39e-04 |  45.2 | 3.1e+00 
 20700 | 1.55e-05 1.65e-05 | -1.8412e-12  5.3713e-04 5.37e-04 |  45.4 | 3.1e+00 
 20800 | 1.55e-05 1.65e-05 | -1.8412e-12  5.3498e-04 5.35e-04 |  45.6 | 3.1e+00 
 20900 | 1.54e-05 1.64e-05 | -1.8412e-12  5.3286e-04 5.33e-04 |  45.9 | 3.1e+00 
 21000 | 1.53e-05 1.63e-05 | -1.8412e-12  5.3076e-04 5.30e-04 |  46.1 | 3.1e+00 
 21100 | 1.64e-05 1.62e-05 | -3.6803e-12  5.2807e-04 5.28e-04 |  46.3 | 6.2e+00 
 21200 | 1.73e-05 1.61e-05 | -3.6803e-12  5.2457e-04 5.24e-04 |  46.5 | 6.2e+00 
 21300 | 1.80e-05 1.60e-05 | -3.6803e-12  5.2095e-04 5.21e-04 |  46.7 | 6.2e+00 
 21400 | 1.83e-05 1.58e-05 | -3.6803e-12  5.1722e-04 5.17e-04 |  47.0 | 6.2e+00 
 21500 | 1.83e-05 1.57e-05 | -3.6803e-12  5.1341e-04 5.13e-04 |  47.2 | 6.2e+00 
 21600 | 1.83e-05 1.56e-05 | -3.6803e-12  5.0958e-04 5.09e-04 |  47.4 | 6.2e+00 
 21700 | 1.82e-05 1.55e-05 | -3.6803e-12  5.0576e-04 5.06e-04 |  47.6 | 6.2e+00 
 21800 | 1.81e-05 1.53e-05 | -3.6803e-12  5.0198e-04 5.02e-04 |  47.9 | 6.2e+00 
 21900 | 1.80e-05 1.52e-05 | -3.6803e-12  4.9823e-04 4.98e-04 |  48.1 | 6.2e+00 
 22000 | 1.79e-05 1.51e-05 | -3.6803e-12  4.9454e-04 4.94e-04 |  48.3 | 6.2e+00 
 22100 | 1.59e-05 1.50e-05 | -1.8402e-12  4.9092e-04 4.91e-04 |  48.5 | 3.1e+00 
 22200 | 1.53e-05 1.49e-05 | -1.8402e-12  4.8879e-04 4.89e-04 |  48.7 | 3.1e+00 
 22300 | 1.52e-05 1.48e-05 | -1.8402e-12  4.8670e-04 4.86e-04 |  48.9 | 3.1e+00 
 22400 | 1.51e-05 1.48e-05 | -1.8402e-12  4.8463e-04 4.84e-04 |  49.2 | 3.1e+00 
 22500 | 1.51e-05 1.47e-05 | -1.8402e-12  4.8263e-04 4.82e-04 |  49.4 | 3.1e+00 
 22600 | 1.51e-05 1.47e-05 | -1.8402e-12  4.8068e-04 4.80e-04 |  49.6 | 3.1e+00 
 22700 | 1.51e-05 1.46e-05 | -1.8402e-12  4.7879e-04 4.79e-04 |  49.8 | 3.1e+00 
 22800 | 1.51e-05 1.45e-05 | -1.8402e-12  4.7692e-04 4.77e-04 |  50.0 | 3.1e+00 
 22900 | 1.51e-05 1.45e-05 | -1.8402e-12  4.7506e-04 4.75e-04 |  50.3 | 3.1e+00 
 23000 | 1.50e-05 1.44e-05 | -1.8402e-12  4.7320e-04 4.73e-04 |  50.5 | 3.1e+00 
 23100 | 1.48e-05 1.44e-05 | -9.2032e-13  4.7133e-04 4.71e-04 |  50.7 | 1.6e+00 
 23200 | 1.47e-05 1.43e-05 | -9.2032e-13  4.7016e-04 4.70e-04 |  50.9 | 1.6e+00 
 23300 | 1.46e-05 1.43e-05 | -9.2032e-13  4.6895e-04 4.69e-04 |  51.2 | 1.6e+00 
 23400 | 1.45e-05 1.43e-05 | -9.2032e-13  4.6783e-04 4.68e-04 |  51.4 | 1.6e+00 
 23500 | 1.44e-05 1.43e-05 | -9.2032e-13  4.6675e-04 4.67e-04 |  51.6 | 1.6e+00 
 23600 | 1.43e-05 1.42e-05 | -9.2032e-13  4.6570e-04 4.65e-04 |  51.8 | 1.6e+00 
 23700 | 1.42e-05 1.42e-05 | -9.2032e-13  4.6467e-04 4.64e-04 |  52.1 | 1.6e+00 
 23800 | 1.41e-05 1.42e-05 | -9.2032e-13  4.6370e-04 4.63e-04 |  52.3 | 1.6e+00 
 23900 | 1.40e-05 1.42e-05 | -9.2032e-13  4.6270e-04 4.62e-04 |  52.5 | 1.6e+00 
 24000 | 1.39e-05 1.41e-05 | -9.2032e-13  4.6169e-04 4.61e-04 |  52.8 | 1.6e+00 
 24100 | 1.38e-05 1.41e-05 | -4.6005e-13  4.6034e-04 4.60e-04 |  53.0 | 7.8e-01 
 24200 | 1.38e-05 1.41e-05 | -4.6005e-13  4.5925e-04 4.59e-04 |  53.2 | 7.8e-01 
 24300 | 1.37e-05 1.42e-05 | -4.6005e-13  4.5823e-04 4.58e-04 |  53.4 | 7.8e-01 
 24400 | 1.37e-05 1.42e-05 | -4.6005e-13  4.5730e-04 4.57e-04 |  53.7 | 7.8e-01 
 24500 | 1.36e-05 1.42e-05 | -4.6005e-13  4.5642e-04 4.56e-04 |  53.9 | 7.8e-01 
 24600 | 1.35e-05 1.42e-05 | -4.6005e-13  4.5559e-04 4.55e-04 |  54.1 | 7.8e-01 
 24700 | 1.34e-05 1.42e-05 | -4.6005e-13  4.5480e-04 4.55e-04 |  54.4 | 7.8e-01 
 24800 | 1.34e-05 1.42e-05 | -4.6005e-13  4.5403e-04 4.54e-04 |  54.6 | 7.8e-01 
 24900 | 1.33e-05 1.42e-05 | -4.6005e-13  4.5329e-04 4.53e-04 |  54.8 | 7.8e-01 
 25000 | 1.32e-05 1.42e-05 | -4.6005e-13  4.5258e-04 4.52e-04 |  55.0 | 7.8e-01 
 25100 | 1.31e-05 1.41e-05 | -9.2015e-13  4.5255e-04 4.52e-04 |  55.3 | 1.6e+00 
 25200 | 1.30e-05 1.41e-05 | -9.2015e-13  4.5230e-04 4.52e-04 |  55.5 | 1.6e+00 
 25300 | 1.29e-05 1.40e-05 | -9.2015e-13  4.5191e-04 4.52e-04 |  55.7 | 1.6e+00 
 25400 | 1.28e-05 1.40e-05 | -9.2015e-13  4.5146e-04 4.51e-04 |  55.9 | 1.6e+00 
 25500 | 1.27e-05 1.40e-05 | -9.2015e-13  4.5094e-04 4.51e-04 |  56.2 | 1.6e+00 
 25600 | 1.27e-05 1.39e-05 | -9.2015e-13  4.5037e-04 4.50e-04 |  56.4 | 1.6e+00 
 25700 | 1.26e-05 1.39e-05 | -9.2015e-13  4.4976e-04 4.50e-04 |  56.6 | 1.6e+00 
 25800 | 1.25e-05 1.39e-05 | -9.2015e-13  4.4911e-04 4.49e-04 |  56.9 | 1.6e+00 
 25900 | 1.25e-05 1.38e-05 | -9.2015e-13  4.4845e-04 4.48e-04 |  57.1 | 1.6e+00 
 26000 | 1.24e-05 1.38e-05 | -9.2015e-13  4.4777e-04 4.48e-04 |  57.3 | 1.6e+00 
 26100 | 1.24e-05 1.38e-05 | -1.8404e-12  4.4711e-04 4.47e-04 |  57.6 | 3.1e+00 
 26200 | 1.25e-05 1.37e-05 | -1.8404e-12  4.4609e-04 4.46e-04 |  57.8 | 3.1e+00 
 26300 | 1.24e-05 1.36e-05 | -1.8404e-12  4.4496e-04 4.45e-04 |  58.0 | 3.1e+00 
 26400 | 1.23e-05 1.36e-05 | -1.8404e-12  4.4377e-04 4.44e-04 |  58.2 | 3.1e+00 
 26500 | 1.23e-05 1.35e-05 | -1.8404e-12  4.4252e-04 4.42e-04 |  58.4 | 3.1e+00 
 26600 | 1.22e-05 1.35e-05 | -1.8404e-12  4.4122e-04 4.41e-04 |  58.7 | 3.1e+00 
 26700 | 1.22e-05 1.34e-05 | -1.8404e-12  4.3988e-04 4.40e-04 |  58.9 | 3.1e+00 
 26800 | 1.21e-05 1.34e-05 | -1.8404e-12  4.3851e-04 4.38e-04 |  59.1 | 3.1e+00 
 26900 | 1.21e-05 1.33e-05 | -1.8404e-12  4.3713e-04 4.37e-04 |  59.3 | 3.1e+00 
 27000 | 1.21e-05 1.33e-05 | -1.8404e-12  4.3574e-04 4.36e-04 |  59.5 | 3.1e+00 
 27100 | 1.28e-05 1.32e-05 | -3.6814e-12  4.3393e-04 4.34e-04 |  59.7 | 6.2e+00 
 27200 | 1.35e-05 1.31e-05 | -3.6814e-12  4.3153e-04 4.31e-04 |  60.0 | 6.2e+00 
 27300 | 1.40e-05 1.31e-05 | -3.6814e-12  4.2905e-04 4.29e-04 |  60.2 | 6.2e+00 
 27400 | 1.42e-05 1.30e-05 | -3.6814e-12  4.2648e-04 4.26e-04 |  60.4 | 6.2e+00 
 27500 | 1.43e-05 1.29e-05 | -3.6814e-12  4.2385e-04 4.24e-04 |  60.6 | 6.2e+00 
 27600 | 1.43e-05 1.28e-05 | -3.6814e-12  4.2118e-04 4.21e-04 |  60.8 | 6.2e+00 
 27700 | 1.42e-05 1.27e-05 | -3.6814e-12  4.1851e-04 4.18e-04 |  61.0 | 6.2e+00 
 27800 | 1.41e-05 1.26e-05 | -3.6814e-12  4.1583e-04 4.16e-04 |  61.3 | 6.2e+00 
 27900 | 1.41e-05 1.25e-05 | -3.6814e-12  4.1320e-04 4.13e-04 |  61.5 | 6.2e+00 
 28000 | 1.40e-05 1.25e-05 | -3.6814e-12  4.1058e-04 4.10e-04 |  61.7 | 6.2e+00 
 28100 | 1.26e-05 1.24e-05 | -1.8407e-12  4.0802e-04 4.08e-04 |  61.9 | 3.1e+00 
 28200 | 1.22e-05 1.23e-05 | -1.8407e-12  4.0652e-04 4.06e-04 |  62.2 | 3.1e+00 
 28300 | 1.21e-05 1.23e-05 | -1.8407e-12  4.0503e-04 4.05e-04 |  62.4 | 3.1e+00 
 28400 | 1.20e-05 1.22e-05 | -1.8407e-12  4.0354e-04 4.03e-04 |  62.6 | 3.1e+00 
 28500 | 1.20e-05 1.22e-05 | -1.8407e-12  4.0208e-04 4.02e-04 |  62.8 | 3.1e+00 
 28600 | 1.20e-05 1.22e-05 | -1.8407e-12  4.0066e-04 4.01e-04 |  63.1 | 3.1e+00 
 28700 | 1.20e-05 1.21e-05 | -1.8407e-12  3.9928e-04 3.99e-04 |  63.3 | 3.1e+00 
 28800 | 1.20e-05 1.21e-05 | -1.8407e-12  3.9792e-04 3.98e-04 |  63.5 | 3.1e+00 
 28900 | 1.20e-05 1.20e-05 | -1.8407e-12  3.9657e-04 3.96e-04 |  63.7 | 3.1e+00 
 29000 | 1.20e-05 1.20e-05 | -1.8407e-12  3.9522e-04 3.95e-04 |  64.0 | 3.1e+00 
 29100 | 1.27e-05 1.19e-05 | -3.6824e-12  3.9355e-04 3.93e-04 |  64.2 | 6.2e+00 
 29200 | 1.34e-05 1.19e-05 | -3.6824e-12  3.9148e-04 3.91e-04 |  64.4 | 6.2e+00 
 29300 | 1.39e-05 1.18e-05 | -3.6824e-12  3.8915e-04 3.89e-04 |  64.6 | 6.2e+00 
 29400 | 1.40e-05 1.17e-05 | -3.6824e-12  3.8688e-04 3.87e-04 |  64.8 | 6.2e+00 
 29500 | 1.39e-05 1.16e-05 | -3.6824e-12  3.8444e-04 3.84e-04 |  65.0 | 6.2e+00 
 29600 | 1.38e-05 1.16e-05 | -3.6824e-12  3.8206e-04 3.82e-04 |  65.2 | 6.2e+00 
 29700 | 1.36e-05 1.15e-05 | -3.6824e-12  3.7970e-04 3.80e-04 |  65.5 | 6.2e+00 
 29800 | 1.34e-05 1.14e-05 | -3.6824e-12  3.7740e-04 3.77e-04 |  65.7 | 6.2e+00 
 29900 | 1.33e-05 1.13e-05 | -3.6824e-12  3.7517e-04 3.75e-04 |  65.9 | 6.2e+00 
 30000 | 1.32e-05 1.13e-05 | -3.6824e-12  3.7300e-04 3.73e-04 |  66.1 | 6.2e+00 
 30100 | 1.21e-05 1.12e-05 | -1.8407e-12  3.7082e-04 3.71e-04 |  66.3 | 3.1e+00 
 30200 | 1.17e-05 1.12e-05 | -1.8407e-12  3.6958e-04 3.69e-04 |  66.6 | 3.1e+00 
 30300 | 1.16e-05 1.11e-05 | -1.8407e-12  3.6834e-04 3.68e-04 |  66.8 | 3.1e+00 
 30400 | 1.16e-05 1.11e-05 | -1.8407e-12  3.6712e-04 3.67e-04 |  67.0 | 3.1e+00 
 30500 | 1.16e-05 1.11e-05 | -1.8407e-12  3.6594e-04 3.66e-04 |  67.2 | 3.1e+00 
 30600 | 1.15e-05 1.10e-05 | -1.8407e-12  3.6479e-04 3.65e-04 |  67.5 | 3.1e+00 
 30700 | 1.15e-05 1.10e-05 | -1.8407e-12  3.6368e-04 3.64e-04 |  67.7 | 3.1e+00 
 30800 | 1.15e-05 1.10e-05 | -1.8407e-12  3.6258e-04 3.62e-04 |  67.9 | 3.1e+00 
 30900 | 1.15e-05 1.09e-05 | -1.8407e-12  3.6148e-04 3.61e-04 |  68.1 | 3.1e+00 
 31000 | 1.15e-05 1.09e-05 | -1.8407e-12  3.6039e-04 3.60e-04 |  68.4 | 3.1e+00 
 31100 | 1.13e-05 1.09e-05 | -9.2032e-13  3.5929e-04 3.59e-04 |  68.6 | 1.6e+00 
 31200 | 1.13e-05 1.09e-05 | -9.2032e-13  3.5857e-04 3.58e-04 |  68.8 | 1.6e+00 
 31300 | 1.13e-05 1.09e-05 | -9.2032e-13  3.5779e-04 3.58e-04 |  69.0 | 1.6e+00 
 31400 | 1.12e-05 1.08e-05 | -9.2032e-13  3.5700e-04 3.57e-04 |  69.3 | 1.6e+00 
 31500 | 1.12e-05 1.08e-05 | -9.2032e-13  3.5621e-04 3.56e-04 |  69.5 | 1.6e+00 
 31600 | 1.12e-05 1.08e-05 | -9.2032e-13  3.5543e-04 3.55e-04 |  69.7 | 1.6e+00 
 31700 | 1.11e-05 1.08e-05 | -9.2032e-13  3.5465e-04 3.55e-04 |  70.0 | 1.6e+00 
 31800 | 1.11e-05 1.08e-05 | -9.2032e-13  3.5388e-04 3.54e-04 |  70.2 | 1.6e+00 
 31900 | 1.11e-05 1.08e-05 | -9.2032e-13  3.5312e-04 3.53e-04 |  70.4 | 1.6e+00 
 32000 | 1.11e-05 1.08e-05 | -9.2032e-13  3.5237e-04 3.52e-04 |  70.6 | 1.6e+00 
 32100 | 1.10e-05 1.07e-05 | -4.6005e-13  3.5124e-04 3.51e-04 |  70.9 | 7.8e-01 
 32200 | 1.10e-05 1.07e-05 | -4.6005e-13  3.5048e-04 3.50e-04 |  71.1 | 7.8e-01 
 32300 | 1.09e-05 1.07e-05 | -4.6005e-13  3.4972e-04 3.50e-04 |  71.3 | 7.8e-01 
 32400 | 1.09e-05 1.08e-05 | -4.6005e-13  3.4905e-04 3.49e-04 |  71.6 | 7.8e-01 
 32500 | 1.08e-05 1.08e-05 | -4.6005e-13  3.4837e-04 3.48e-04 |  71.8 | 7.8e-01 
 32600 | 1.07e-05 1.08e-05 | -4.6005e-13  3.4771e-04 3.48e-04 |  72.0 | 7.8e-01 
 32700 | 1.07e-05 1.08e-05 | -4.6005e-13  3.4708e-04 3.47e-04 |  72.3 | 7.8e-01 
 32800 | 1.06e-05 1.08e-05 | -4.6005e-13  3.4647e-04 3.46e-04 |  72.5 | 7.8e-01 
 32900 | 1.06e-05 1.08e-05 | -4.6005e-13  3.4589e-04 3.46e-04 |  72.7 | 7.8e-01 
 33000 | 1.05e-05 1.08e-05 | -4.6005e-13  3.4532e-04 3.45e-04 |  72.9 | 7.8e-01 
 33100 | 1.05e-05 1.08e-05 | -4.6005e-13  3.4478e-04 3.45e-04 |  73.2 | 7.8e-01 
 33200 | 1.04e-05 1.08e-05 | -4.6005e-13  3.4425e-04 3.44e-04 |  73.4 | 7.8e-01 
 33300 | 1.04e-05 1.08e-05 | -4.6005e-13  3.4373e-04 3.44e-04 |  73.6 | 7.8e-01 
 33400 | 1.03e-05 1.08e-05 | -4.6005e-13  3.4322e-04 3.43e-04 |  73.9 | 7.8e-01 
 33500 | 1.03e-05 1.08e-05 | -4.6005e-13  3.4272e-04 3.43e-04 |  74.1 | 7.8e-01 
 33600 | 1.02e-05 1.08e-05 | -4.6005e-13  3.4223e-04 3.42e-04 |  74.3 | 7.8e-01 
 33700 | 1.02e-05 1.08e-05 | -4.6005e-13  3.4175e-04 3.42e-04 |  74.6 | 7.8e-01 
 33800 | 1.01e-05 1.08e-05 | -4.6005e-13  3.4128e-04 3.41e-04 |  74.8 | 7.8e-01 
 33900 | 1.01e-05 1.08e-05 | -4.6005e-13  3.4081e-04 3.41e-04 |  75.0 | 7.8e-01 
 34000 | 1.01e-05 1.08e-05 | -4.6005e-13  3.4035e-04 3.40e-04 |  75.3 | 7.8e-01 
 34100 | 9.99e-06 1.07e-05 | -9.2015e-13  3.4051e-04 3.40e-04 |  75.5 | 1.6e+00 
 34200 | 9.93e-06 1.07e-05 | -9.2015e-13  3.4044e-04 3.40e-04 |  75.7 | 1.6e+00 
 34300 | 9.87e-06 1.06e-05 | -9.2015e-13  3.4031e-04 3.40e-04 |  75.9 | 1.6e+00 
 34400 | 9.81e-06 1.06e-05 | -9.2015e-13  3.4012e-04 3.40e-04 |  76.2 | 1.6e+00 
 34500 | 9.76e-06 1.06e-05 | -9.2015e-13  3.3989e-04 3.40e-04 |  76.4 | 1.6e+00 
 34600 | 9.72e-06 1.06e-05 | -9.2015e-13  3.3963e-04 3.40e-04 |  76.6 | 1.6e+00 
 34700 | 9.68e-06 1.05e-05 | -9.2015e-13  3.3933e-04 3.39e-04 |  76.9 | 1.6e+00 
 34800 | 9.64e-06 1.05e-05 | -9.2015e-13  3.3901e-04 3.39e-04 |  77.1 | 1.6e+00 
 34900 | 9.61e-06 1.05e-05 | -9.2015e-13  3.3867e-04 3.39e-04 |  77.3 | 1.6e+00 
 35000 | 9.57e-06 1.05e-05 | -9.2015e-13  3.3833e-04 3.38e-04 |  77.6 | 1.6e+00 
 35100 | 9.58e-06 1.05e-05 | -1.8404e-12  3.3811e-04 3.38e-04 |  77.8 | 3.1e+00 
 35200 | 9.58e-06 1.04e-05 | -1.8404e-12  3.3766e-04 3.38e-04 |  78.0 | 3.1e+00 
 35300 | 9.55e-06 1.04e-05 | -1.8404e-12  3.3714e-04 3.37e-04 |  78.3 | 3.1e+00 
 35400 | 9.51e-06 1.04e-05 | -1.8404e-12  3.3656e-04 3.36e-04 |  78.5 | 3.1e+00 
 35500 | 9.46e-06 1.03e-05 | -1.8404e-12  3.3594e-04 3.36e-04 |  78.7 | 3.1e+00 
 35600 | 9.42e-06 1.03e-05 | -1.8404e-12  3.3527e-04 3.35e-04 |  79.0 | 3.1e+00 
 35700 | 9.38e-06 1.03e-05 | -1.8404e-12  3.3457e-04 3.34e-04 |  79.2 | 3.1e+00 
 35800 | 9.36e-06 1.02e-05 | -1.8404e-12  3.3384e-04 3.34e-04 |  79.4 | 3.1e+00 
 35900 | 9.33e-06 1.02e-05 | -1.8404e-12  3.3309e-04 3.33e-04 |  79.7 | 3.1e+00 
 36000 | 9.32e-06 1.02e-05 | -1.8404e-12  3.3233e-04 3.32e-04 |  79.9 | 3.1e+00 
 36100 | 9.72e-06 1.01e-05 | -3.6814e-12  3.3137e-04 3.31e-04 |  80.1 | 6.2e+00 
 36200 | 1.01e-05 1.01e-05 | -3.6814e-12  3.3004e-04 3.30e-04 |  80.3 | 6.2e+00 
 36300 | 1.04e-05 1.00e-05 | -3.6814e-12  3.2865e-04 3.29e-04 |  80.6 | 6.2e+00 
 36400 | 1.06e-05 9.99e-06 | -3.6814e-12  3.2720e-04 3.27e-04 |  80.8 | 6.2e+00 
 36500 | 1.06e-05 9.93e-06 | -3.6814e-12  3.2570e-04 3.26e-04 |  81.0 | 6.2e+00 
 36600 | 1.06e-05 9.88e-06 | -3.6814e-12  3.2416e-04 3.24e-04 |  81.2 | 6.2e+00 
 36700 | 1.06e-05 9.83e-06 | -3.6814e-12  3.2261e-04 3.23e-04 |  81.4 | 6.2e+00 
 36800 | 1.05e-05 9.78e-06 | -3.6814e-12  3.2105e-04 3.21e-04 |  81.7 | 6.2e+00 
 36900 | 1.05e-05 9.73e-06 | -3.6814e-12  3.1950e-04 3.19e-04 |  81.9 | 6.2e+00 
 37000 | 1.05e-05 9.68e-06 | -3.6814e-12  3.1796e-04 3.18e-04 |  82.1 | 6.2e+00 
 37100 | 9.69e-06 9.64e-06 | -1.8407e-12  3.1640e-04 3.16e-04 |  82.3 | 3.1e+00 
 37200 | 9.44e-06 9.60e-06 | -1.8407e-12  3.1554e-04 3.15e-04 |  82.5 | 3.1e+00 
